22731;26;58;3;sea;false;ocean;0
22732;22;51;19;sea;false;ocean;0
22733;0;3;9;sea;false;ocean;0
22734;47;7;15;sea;true;ocean;0
22735;30;25;30;sea;false;ocean;0
22736;62;4;13;sea;false;ocean;0
22737;4;63;23;sea;false;ocean;0
22738;15;28;39;sea;true;ocean;0
22739;3;26;63;sea;true;ocean;0
22740;23;2;68;sea;true;ocean;0
22741;35;13;4;sea;true;ocean;0
22742;20;51;5;sea;true;ocean;0
22743;4;63;21;sea;false;ocean;0
22744;68;16;14;sea;false;ocean;0
22745;64;1;2;sea;false;ocean;0
22746;20;36;30;sea;false;ocean;0
22747;80;4;12;sea;false;ocean;0
22748;38;33;14;sea;true;ocean;0
22749;4;7;71;sea;true;ocean;0
22750;34;18;6;sea;false;ocean;0
22751;12;0;53;sea;true;ocean;0
22752;27;32;36;sea;false;ocean;0
22753;19;6;31;sea;false;ocean;0
22754;30;44;6;sea;false;ocean;0
22755;19;1;79;sea;false;ocean;0
22756;37;17;12;sea;false;ocean;0
22757;27;21;21;sea;true;ocean;0
22758;2;54;19;sea;false;ocean;0
22759;23;40;7;sea;true;ocean;0
22760;42;19;33;sea;false;ocean;0
22761;11;10;17;sea;false;ocean;0
22762;18;27;40;sea;false;ocean;0
22763;30;25;41;sea;false;ocean;0
22764;1;28;29;sea;false;ocean;0
22765;33;31;1;sea;true;ocean;0
22766;16;36;20;sea;false;ocean;0
22767;33;36;24;sea;false;ocean;0
22768;1;68;24;sea;false;ocean;0
22769;50;3;10;sea;false;ocean;0
22770;18;29;48;sea;false;ocean;0
22771;45;19;9;sea;false;ocean;0
22772;7;37;40;sea;false;ocean;0
22773;52;40;7;sea;false;ocean;0
22774;41;2;6;sea;false;ocean;0
22775;59;9;10;sea;false;ocean;0
22776;9;5;74;sea;false;ocean;0
22777;58;10;6;sea;false;ocean;0
22778;1;4;65;sea;true;ocean;0
22779;60;0;26;sea;true;ocean;0
22780;41;29;10;sea;true;ocean;0
22781;2;15;13;sea;true;ocean;0
22782;56;15;27;sea;true;ocean;0
22783;47;16;4;sea;true;ocean;0
22784;37;13;15;sea;false;ocean;0
22785;7;75;10;sea;false;ocean;0
22786;46;33;18;sea;false;ocean;0
22787;27;32;11;sea;false;ocean;0
22788;6;22;5;sea;false;ocean;0
22789;81;8;1;sea;false;ocean;0
22790;48;11;15;sea;false;ocean;0
22791;37;8;29;sea;true;ocean;0
22792;24;1;8;sea;true;ocean;0
22793;31;6;12;sea;true;ocean;0
22794;25;23;38;sea;false;ocean;0
22795;30;43;20;sea;true;ocean;0
22796;10;72;12;sea;true;ocean;0
22797;56;16;21;sea;false;ocean;0
22798;37;30;20;sea;true;ocean;0
22799;63;15;6;sea;false;ocean;0
22800;28;24;34;sea;false;ocean;0
22801;33;57;6;sea;false;ocean;0
22802;9;66;13;sea;true;ocean;0
22803;65;14;14;sea;false;ocean;0
22804;14;6;58;sea;false;ocean;0
22805;29;22;25;sea;false;ocean;0
22806;30;27;32;sea;false;ocean;0
22807;56;24;14;sea;true;ocean;0
22808;11;34;27;sea;false;ocean;0
22809;25;16;42;sea;false;ocean;0
22810;14;29;56;sea;true;ocean;0
22811;25;32;6;sea;false;ocean;0
22812;25;7;54;sea;true;ocean;0
22813;29;61;7;sea;true;ocean;0
22814;27;12;40;sea;false;ocean;0
22815;14;11;34;sea;false;ocean;0
22816;24;12;21;sea;true;ocean;0
22817;25;30;14;sea;false;ocean;0
22818;53;22;8;sea;false;ocean;0
22819;55;0;34;sea;true;ocean;0
22820;37;2;12;sea;false;ocean;0
22821;42;17;33;sea;false;ocean;0
22822;30;23;11;sea;true;ocean;0
22823;15;7;66;sea;false;ocean;0
22824;3;65;1;sea;false;ocean;0
22825;4;15;79;sea;true;ocean;0
22826;27;22;13;sea;true;ocean;0
22827;8;54;29;sea;false;ocean;0
22828;23;10;22;sea;true;ocean;0
22829;15;11;43;sea;true;ocean;0
22830;17;11;48;sea;false;ocean;0
22831;14;17;61;sea;true;ocean;0
22832;16;18;6;sea;true;ocean;0
22833;30;45;8;sea;false;ocean;0
22834;13;24;37;sea;false;ocean;0
22835;0;64;2;sea;true;ocean;0
22836;2;68;5;sea;true;ocean;0
22837;37;3;49;sea;false;ocean;0
22838;7;5;76;sea;true;ocean;0
22839;20;40;30;sea;false;ocean;0
22840;1;24;73;sea;false;ocean;0
22841;62;15;3;sea;false;ocean;0
22842;59;9;21;sea;false;ocean;0
22843;29;29;32;sea;false;ocean;0
22844;34;40;7;sea;false;ocean;0
22845;1;6;62;sea;false;ocean;0
22846;1;68;23;sea;true;ocean;0
22847;6;24;26;sea;false;ocean;0
22848;42;17;21;sea;false;ocean;0
22849;4;7;17;sea;true;ocean;0
22850;26;18;15;sea;false;ocean;0
22851;65;6;18;sea;false;ocean;0
22852;22;69;2;sea;false;ocean;0
22853;16;4;73;sea;false;ocean;0
22854;19;3;69;sea;false;ocean;0
22855;12;16;25;sea;false;ocean;0
22856;13;5;8;sea;true;ocean;0
22857;75;14;5;sea;true;ocean;0
22858;44;0;5;sea;false;ocean;0
22859;50;30;2;sea;true;ocean;0
22860;70;8;11;sea;true;ocean;0
22861;3;52;11;sea;false;ocean;0
22862;36;31;20;sea;false;ocean;0
22863;23;4;33;sea;true;ocean;0
22864;15;3;50;sea;true;ocean;0
22865;28;19;31;sea;true;ocean;0
22866;9;0;51;sea;false;ocean;0
22867;4;48;41;sea;false;ocean;0
22868;10;5;16;sea;true;ocean;0
22869;12;14;70;sea;true;ocean;0
22870;37;34;13;sea;false;ocean;0
22871;3;80;11;sea;true;ocean;0
22872;0;5;83;sea;false;ocean;0
22873;9;19;40;sea;true;ocean;0
22874;15;34;14;sea;false;ocean;0
22875;42;18;6;sea;true;ocean;0
22876;10;36;47;sea;false;ocean;0
22877;17;53;0;sea;false;ocean;0
22878;11;76;1;sea;true;ocean;0
22879;10;24;7;sea;true;ocean;0
22880;6;14;76;sea;false;ocean;0
22881;5;57;28;sea;false;ocean;0
22882;24;21;49;sea;false;ocean;0
22883;17;33;34;sea;false;ocean;0
22884;38;61;0;sea;false;ocean;0
22885;16;11;4;sea;true;ocean;0
22886;15;16;28;sea;true;ocean;0
22887;1;36;49;sea;false;ocean;0
22888;13;37;2;sea;false;ocean;0
22889;56;6;26;sea;false;ocean;0
22890;33;3;6;sea;true;ocean;0
22891;56;8;29;sea;true;ocean;0
22892;37;53;1;sea;false;ocean;0
22893;1;29;59;sea;true;ocean;0
22894;0;31;6;sea;true;ocean;0
22895;31;28;9;sea;false;ocean;0
22896;35;43;19;sea;true;ocean;0
22897;7;12;69;sea;false;ocean;0
22898;65;13;17;sea;true;ocean;0
22899;9;25;39;sea;true;ocean;0
22900;42;11;17;sea;true;ocean;0
22901;67;1;1;sea;false;ocean;0
22902;29;17;33;sea;false;ocean;0
22903;35;3;49;sea;false;ocean;0
22904;24;12;12;sea;false;ocean;0
22905;20;36;4;sea;false;ocean;0
22906;28;46;7;sea;false;ocean;0
22907;1;21;48;sea;true;ocean;0
22908;16;56;5;sea;true;ocean;0
22909;23;7;61;sea;false;ocean;0
22910;29;13;16;sea;false;ocean;0
22911;2;7;85;sea;false;ocean;0
22912;75;1;23;sea;false;ocean;0
22913;5;22;28;sea;false;ocean;0
22914;30;35;30;sea;false;ocean;0
22915;9;25;29;sea;false;ocean;0
22916;17;3;79;sea;false;ocean;0
22917;15;12;34;sea;true;ocean;0
22918;9;17;7;sea;false;ocean;0
22919;29;6;4;sea;false;ocean;0
22920;27;6;60;sea;false;ocean;0
22921;26;9;61;sea;false;ocean;0
22922;14;36;6;sea;true;ocean;0
22923;24;65;1;sea;false;ocean;0
22924;31;1;29;sea;true;ocean;0
22925;9;11;31;sea;false;ocean;0
22926;20;9;27;sea;false;ocean;0
22927;28;34;23;sea;false;ocean;0
22928;13;46;37;sea;false;ocean;0
22929;30;13;24;sea;false;ocean;0
22930;60;10;4;sea;true;ocean;0
22931;0;14;20;sea;true;ocean;0
22932;14;0;55;sea;false;ocean;0
22933;1;49;24;sea;true;ocean;0
22934;45;9;18;sea;false;ocean;0
22935;20;12;56;sea;false;ocean;0
22936;24;42;25;sea;true;ocean;0
22937;7;42;12;sea;true;ocean;0
22938;43;8;27;sea;false;ocean;0
22939;5;3;0;sea;true;ocean;0
22940;58;12;27;sea;false;ocean;0
22941;7;49;18;sea;true;ocean;0
22942;55;15;11;sea;false;ocean;0
22943;29;43;21;sea;true;ocean;0
22944;1;2;27;sea;false;ocean;0
22945;2;22;35;sea;false;ocean;0
22946;14;35;1;sea;true;ocean;0
22947;23;4;39;sea;true;ocean;0
22948;29;51;15;sea;false;ocean;0
22949;7;23;66;sea;true;ocean;0
22950;46;50;3;sea;false;ocean;0
22951;13;49;26;sea;false;ocean;0
22952;2;18;54;sea;true;ocean;0
22953;5;14;38;sea;false;ocean;0
22954;21;51;0;sea;false;ocean;0
22955;5;13;22;sea;false;ocean;0
22956;16;22;40;sea;false;ocean;0
22957;4;17;46;sea;false;ocean;0
22958;34;1;63;sea;true;ocean;0
22959;13;13;35;sea;true;ocean;0
22960;2;22;1;sea;true;ocean;0
22961;0;68;0;sea;false;ocean;0
22962;58;14;1;sea;true;ocean;0
22963;37;22;36;sea;true;ocean;0
22964;18;23;41;sea;false;ocean;0
22965;6;17;36;sea;false;ocean;0
22966;38;55;4;sea;false;ocean;0
22967;0;16;6;sea;true;ocean;0
22968;25;11;41;sea;true;ocean;0
22969;11;7;54;sea;true;ocean;0
22970;26;13;58;sea;false;ocean;0
22971;16;52;20;sea;false;ocean;0
22972;8;17;44;sea;false;ocean;0
22973;7;80;6;sea;false;ocean;0
22974;32;13;21;sea;true;ocean;0
22975;6;37;8;sea;true;ocean;0
22976;42;9;38;sea;true;ocean;0
22977;31;29;24;sea;false;ocean;0
22978;31;46;16;sea;true;ocean;0
22979;1;7;42;sea;false;ocean;0
22980;31;7;15;sea;false;ocean;0
22981;17;24;49;sea;true;ocean;0
22982;44;14;6;sea;false;ocean;0
22983;21;71;6;sea;false;ocean;0
22984;13;35;22;sea;true;ocean;0
22985;37;58;0;sea;false;ocean;0
22986;21;19;21;sea;false;ocean;0
22987;5;31;33;sea;true;ocean;0
22988;5;42;51;sea;false;ocean;0
22989;12;22;8;sea;true;ocean;0
22990;5;41;21;sea;true;ocean;0
22991;28;20;27;sea;false;ocean;0
22992;40;17;13;sea;false;ocean;0
22993;0;71;14;sea;true;ocean;0
22994;19;1;76;sea;true;ocean;0
22995;34;10;27;sea;true;ocean;0
22996;28;59;11;sea;true;ocean;0
22997;22;39;33;sea;false;ocean;0
22998;40;10;22;sea;false;ocean;0
22999;19;25;55;sea;true;ocean;0
23000;29;26;13;sea;true;ocean;0
23001;27;41;24;sea;false;ocean;0
23002;32;12;26;sea;true;ocean;0
23003;6;66;10;sea;true;ocean;0
23004;13;59;21;sea;false;ocean;0
23005;31;54;5;sea;true;ocean;0
23006;0;40;16;sea;false;ocean;0
23007;32;15;18;sea;false;ocean;0
23008;6;34;30;sea;false;ocean;0
23009;44;32;18;sea;false;ocean;0
23010;6;17;10;sea;false;ocean;0
23011;4;7;46;sea;false;ocean;0
23012;19;0;52;sea;true;ocean;0
23013;3;46;44;sea;false;ocean;0
23014;2;32;54;sea;false;ocean;0
23015;6;19;39;sea;false;ocean;0
23016;1;60;0;sea;true;ocean;0
23017;53;6;9;sea;false;ocean;0
23018;0;54;40;sea;false;ocean;0
23019;63;1;22;sea;true;ocean;0
23020;48;22;23;sea;false;ocean;0
23021;17;5;66;sea;true;ocean;0
23022;3;54;16;sea;true;ocean;0
23023;33;10;13;sea;true;ocean;0
23024;60;15;5;sea;true;ocean;0
23025;45;27;7;sea;false;ocean;0
23026;19;51;10;sea;false;ocean;0
23027;73;3;3;sea;false;ocean;0
23028;14;75;1;sea;true;ocean;0
23029;0;6;29;sea;false;ocean;0
23030;16;79;0;sea;false;ocean;0
23031;44;3;9;sea;true;ocean;0
23032;57;3;8;sea;false;ocean;0
23033;55;18;20;sea;false;ocean;0
23034;12;16;5;sea;true;ocean;0
23035;8;4;66;sea;true;ocean;0
23036;27;48;0;sea;false;ocean;0
23037;16;0;25;sea;false;ocean;0
23038;56;8;12;sea;true;ocean;0
23039;65;12;21;sea;false;ocean;0
23040;20;8;28;sea;false;ocean;0
23041;8;43;46;sea;true;ocean;0
23042;1;34;1;sea;true;ocean;0
23043;20;30;45;sea;true;ocean;0
23044;8;15;9;sea;true;ocean;0
23045;2;44;16;sea;true;ocean;0
23046;8;30;30;sea;false;ocean;0
23047;33;59;0;sea;true;ocean;0
23048;12;49;28;sea;false;ocean;0
23049;37;16;24;sea;false;ocean;0
23050;9;47;38;sea;true;ocean;0
23051;30;6;23;sea;true;ocean;0
23052;7;5;36;sea;false;ocean;0
23053;33;2;28;sea;true;ocean;0
23054;28;21;17;sea;false;ocean;0
23055;1;68;3;sea;false;ocean;0
23056;21;12;31;sea;false;ocean;0
23057;36;11;7;sea;false;ocean;0
23058;18;18;16;sea;true;ocean;0
23059;42;4;24;sea;true;ocean;0
23060;45;4;47;sea;false;ocean;0
23061;16;41;13;sea;false;ocean;0
23062;79;0;3;sea;false;ocean;0
23063;52;22;0;sea;false;ocean;0
23064;36;29;30;sea;true;ocean;0
23065;60;0;15;sea;true;ocean;0
23066;0;11;9;sea;false;ocean;0
23067;1;16;8;sea;true;ocean;0
23068;4;23;56;sea;true;ocean;0
23069;27;13;50;sea;true;ocean;0
23070;17;0;64;sea;false;ocean;0
23071;6;4;79;sea;false;ocean;0
23072;31;67;1;sea;false;ocean;0
23073;21;37;13;sea;true;ocean;0
23074;8;8;39;sea;true;ocean;0
23075;71;23;5;sea;false;ocean;0
23076;21;20;55;sea;false;ocean;0
23077;0;26;16;sea;true;ocean;0
23078;32;27;17;sea;false;ocean;0
23079;42;31;23;sea;true;ocean;0
23080;17;53;2;sea;true;ocean;0
23081;1;51;43;sea;false;ocean;0
23082;40;7;39;sea;true;ocean;0
23083;39;7;15;sea;false;ocean;0
23084;2;42;45;sea;true;ocean;0
23085;14;22;19;sea;false;ocean;0
23086;37;5;21;sea;false;ocean;0
23087;32;12;46;sea;false;ocean;0
23088;18;77;2;sea;true;ocean;0
23089;42;36;19;sea;true;ocean;0
23090;27;6;4;sea;true;ocean;0
23091;11;39;25;sea;false;ocean;0
23092;10;13;41;sea;true;ocean;0
23093;54;9;18;sea;false;ocean;0
23094;40;21;0;sea;false;ocean;0
23095;1;50;24;sea;true;ocean;0
23096;19;60;6;sea;false;ocean;0
23097;45;51;1;sea;false;ocean;0
23098;4;27;44;sea;false;ocean;0
23099;22;15;52;sea;false;ocean;0
23100;32;10;51;sea;true;ocean;0
23101;13;13;26;sea;true;ocean;0
23102;30;10;29;sea;false;ocean;0
23103;3;28;42;sea;false;ocean;0
23104;59;9;28;sea;true;ocean;0
23105;11;4;19;sea;false;ocean;0
23106;11;47;11;sea;false;ocean;0
23107;16;38;39;sea;true;ocean;0
23108;53;3;43;sea;false;ocean;0
23109;21;13;36;sea;true;ocean;0
23110;27;43;5;sea;true;ocean;0
23111;3;29;21;sea;true;ocean;0
23112;7;21;28;sea;false;ocean;0
23113;12;14;71;sea;false;ocean;0
23114;60;35;4;sea;true;ocean;0
23115;6;39;14;sea;true;ocean;0
23116;29;5;32;sea;true;ocean;0
23117;3;65;26;sea;false;ocean;0
23118;18;9;8;sea;false;ocean;0
23119;31;7;38;sea;false;ocean;0
23120;47;1;29;sea;true;ocean;0
23121;38;24;11;sea;true;ocean;0
23122;43;24;17;sea;true;ocean;0
23123;15;30;33;sea;true;ocean;0
23124;48;11;0;sea;false;ocean;0
23125;1;0;5;sea;false;ocean;0
23126;18;45;10;sea;false;ocean;0
23127;21;26;45;sea;false;ocean;0
23128;16;41;25;sea;false;ocean;0
23129;23;3;1;sea;false;ocean;0
23130;50;12;35;sea;true;ocean;0
23131;37;22;28;sea;false;ocean;0
23132;6;21;46;sea;true;ocean;0
23133;29;39;30;sea;true;ocean;0
23134;0;95;1;sea;true;ocean;0
23135;7;45;1;sea;true;ocean;0
23136;3;16;76;sea;false;ocean;0
23137;5;20;17;sea;true;ocean;0
23138;57;8;33;sea;false;ocean;0
23139;16;15;11;sea;false;ocean;0
23140;55;18;5;sea;false;ocean;0
23141;61;2;18;sea;false;ocean;0
23142;26;58;6;sea;true;ocean;0
23143;33;4;17;sea;true;ocean;0
23144;12;47;9;sea;false;ocean;0
23145;26;35;15;sea;false;ocean;0
23146;50;15;4;sea;false;ocean;0
23147;68;8;6;sea;false;ocean;0
23148;24;44;16;sea;true;ocean;0
23149;54;31;0;sea;false;ocean;0
23150;27;23;37;sea;false;ocean;0
23151;44;30;6;sea;true;ocean;0
23152;1;36;12;sea;false;ocean;0
23153;65;15;11;sea;false;ocean;0
23154;30;31;25;sea;true;ocean;0
23155;15;14;47;sea;false;ocean;0
23156;41;19;12;sea;false;ocean;0
23157;10;9;3;sea;true;ocean;0
23158;20;42;1;sea;false;ocean;0
23159;3;94;0;sea;false;ocean;0
23160;35;12;30;sea;false;ocean;0
23161;21;23;30;sea;false;ocean;0
23162;8;76;13;sea;true;ocean;0
23163;21;29;10;sea;true;ocean;0
23164;26;2;70;sea;true;ocean;0
23165;18;42;37;sea;true;ocean;0
23166;5;27;47;sea;false;ocean;0
23167;12;39;25;sea;true;ocean;0
23168;9;23;51;sea;true;ocean;0
23169;13;41;40;sea;true;ocean;0
23170;14;71;12;sea;false;ocean;0
23171;10;8;12;sea;true;ocean;0
23172;39;17;38;sea;false;ocean;0
23173;63;6;5;sea;false;ocean;0
23174;12;32;27;sea;false;ocean;0
23175;36;47;7;sea;false;ocean;0
23176;10;59;11;sea;false;ocean;0
23177;15;24;34;sea;false;ocean;0
23178;1;18;50;sea;false;ocean;0
23179;12;18;41;sea;false;ocean;0
23180;36;3;20;sea;false;ocean;0
23181;10;23;34;sea;true;ocean;0
23182;12;0;17;sea;false;ocean;0
23183;9;51;1;sea;true;ocean;0
23184;36;3;39;sea;true;ocean;0
23185;4;28;38;sea;false;ocean;0
23186;17;41;33;sea;false;ocean;0
23187;2;2;19;sea;false;ocean;0
23188;25;53;7;sea;false;ocean;0
23189;17;10;68;sea;true;ocean;0
23190;1;6;36;sea;false;ocean;0
23191;2;0;25;sea;false;ocean;0
23192;8;3;80;sea;false;ocean;0
23193;30;4;60;sea;true;ocean;0
23194;58;18;20;sea;false;ocean;0
23195;16;8;67;sea;true;ocean;0
23196;48;10;26;sea;false;ocean;0
23197;40;6;21;sea;false;ocean;0
23198;32;0;25;sea;true;ocean;0
23199;14;31;26;sea;false;ocean;0
23200;8;37;18;sea;false;ocean;0
23201;92;1;6;sea;false;ocean;0
23202;7;16;4;sea;false;ocean;0
23203;2;27;35;sea;true;ocean;0
23204;9;29;3;sea;false;ocean;0
23205;24;7;21;sea;false;ocean;0
23206;18;11;10;sea;true;ocean;0
23207;32;10;3;sea;true;ocean;0
23208;8;63;9;sea;false;ocean;0
23209;23;34;38;sea;true;ocean;0
23210;29;4;27;sea;false;ocean;0
23211;38;48;5;sea;false;ocean;0
23212;18;3;3;sea;true;ocean;0
23213;5;71;19;sea;false;ocean;0
23214;50;21;24;sea;true;ocean;0
23215;19;28;25;sea;true;ocean;0
23216;39;26;14;sea;true;ocean;0
23217;27;17;8;sea;false;ocean;0
23218;17;2;17;sea;false;ocean;0
23219;0;79;12;sea;false;ocean;0
23220;35;26;13;sea;false;ocean;0
23221;21;21;7;sea;true;ocean;0
23222;25;42;32;sea;true;ocean;0
23223;39;5;28;sea;false;ocean;0
23224;39;9;34;sea;true;ocean;0
23225;18;3;38;sea;false;ocean;0
23226;54;16;14;sea;true;ocean;0
23227;23;2;67;sea;false;ocean;0
23228;16;4;7;sea;true;ocean;0
23229;35;5;35;sea;false;ocean;0
23230;6;18;41;sea;true;ocean;0
23231;77;7;6;sea;false;ocean;0
23232;12;29;18;sea;false;ocean;0
23233;33;40;5;sea;false;ocean;0
23234;38;49;4;sea;true;ocean;0
23235;9;38;30;sea;true;ocean;0
23236;7;42;47;sea;true;ocean;0
23237;20;26;30;sea;true;ocean;0
23238;77;13;7;sea;false;ocean;0
23239;53;14;14;sea;true;ocean;0
23240;14;10;55;sea;false;ocean;0
23241;33;6;28;sea;true;ocean;0
23242;4;6;8;sea;true;ocean;0
23243;35;52;10;sea;true;ocean;0
23244;50;19;9;sea;false;ocean;0
23245;12;21;17;sea;false;ocean;0
23246;51;13;16;sea;false;ocean;0
23247;43;9;11;sea;true;ocean;0
23248;16;33;7;sea;false;ocean;0
23249;19;38;42;sea;false;ocean;0
23250;22;39;16;sea;false;ocean;0
23251;1;35;26;sea;false;ocean;0
23252;2;14;2;sea;false;ocean;0
23253;35;4;3;sea;true;ocean;0
23254;57;3;15;sea;false;ocean;0
23255;3;4;12;sea;true;ocean;0
23256;2;19;3;sea;true;ocean;0
23257;21;1;52;sea;false;ocean;0
23258;54;29;4;sea;true;ocean;0
23259;33;46;18;sea;true;ocean;0
23260;27;32;16;sea;true;ocean;0
23261;46;11;39;sea;false;ocean;0
23262;23;30;37;sea;false;ocean;0
23263;2;67;25;sea;true;ocean;0
23264;65;4;0;sea;true;ocean;0
23265;16;40;33;sea;false;ocean;0
23266;8;4;64;sea;false;ocean;0
23267;11;25;23;sea;false;ocean;0
23268;8;26;32;sea;true;ocean;0
23269;43;32;1;sea;false;ocean;0
23270;2;35;1;sea;false;ocean;0
23271;0;45;22;sea;true;ocean;0
23272;24;5;70;sea;true;ocean;0
23273;0;23;69;sea;false;ocean;0
23274;1;11;65;sea;false;ocean;0
23275;30;22;9;sea;false;ocean;0
23276;10;11;49;sea;true;ocean;0
23277;9;3;55;sea;false;ocean;0
23278;11;72;15;sea;true;ocean;0
23279;48;1;22;sea;false;ocean;0
23280;36;27;23;sea;false;ocean;0
23281;55;6;17;sea;true;ocean;0
23282;20;8;61;sea;true;ocean;0
23283;35;1;20;sea;false;ocean;0
23284;7;44;40;sea;false;ocean;0
23285;36;18;11;sea;true;ocean;0
23286;6;64;21;sea;true;ocean;0
23287;43;5;16;sea;false;ocean;0
23288;1;3;58;sea;false;ocean;0
23289;9;15;8;sea;false;ocean;0
23290;42;3;18;sea;true;ocean;0
23291;2;31;62;sea;false;ocean;0
23292;47;12;25;sea;true;ocean;0
23293;7;5;84;sea;true;ocean;0
23294;24;16;30;sea;false;ocean;0
23295;14;31;31;sea;true;ocean;0
23296;0;18;38;sea;false;ocean;0
23297;21;57;14;sea;true;ocean;0
23298;2;26;13;sea;false;ocean;0
23299;43;15;16;sea;false;ocean;0
23300;4;37;44;sea;true;ocean;0
23301;26;28;0;sea;true;ocean;0
23302;3;85;6;sea;false;ocean;0
23303;2;18;70;sea;false;ocean;0
23304;22;28;9;sea;false;ocean;0
23305;30;26;17;sea;true;ocean;0
23306;38;6;44;sea;false;ocean;0
23307;41;29;19;sea;false;ocean;0
23308;15;10;53;sea;false;ocean;0
23309;14;24;59;sea;true;ocean;0
23310;3;1;80;sea;false;ocean;0
23311;1;12;76;sea;false;ocean;0
23312;50;12;4;sea;false;ocean;0
23313;19;55;5;sea;true;ocean;0
23314;7;7;79;sea;false;ocean;0
23315;36;13;27;sea;true;ocean;0
23316;38;33;22;sea;true;ocean;0
23317;41;21;10;sea;false;ocean;0
23318;24;0;67;sea;true;ocean;0
23319;41;31;24;sea;true;ocean;0
23320;7;16;66;sea;false;ocean;0
23321;23;20;26;sea;true;ocean;0
23322;60;18;18;sea;false;ocean;0
23323;17;9;56;sea;false;ocean;0
23324;30;28;5;sea;false;ocean;0
23325;2;1;18;sea;false;ocean;0
23326;6;84;9;sea;true;ocean;0
23327;9;12;19;sea;false;ocean;0
23328;76;19;0;sea;false;ocean;0
23329;2;3;92;sea;false;ocean;0
23330;1;4;37;sea;true;ocean;0
23331;3;40;7;sea;false;ocean;0
23332;16;41;15;sea;true;ocean;0
23333;57;4;14;sea;false;ocean;0
23334;53;26;19;sea;false;ocean;0
23335;23;3;48;sea;true;ocean;0
23336;22;7;43;sea;true;ocean;0
23337;29;10;0;sea;true;ocean;0
23338;20;41;2;sea;false;ocean;0
23339;23;10;0;sea;true;ocean;0
23340;1;54;42;sea;false;ocean;0
23341;24;6;5;sea;false;ocean;0
23342;0;14;45;sea;true;ocean;0
23343;25;7;10;sea;false;ocean;0
23344;31;30;11;sea;false;ocean;0
23345;14;2;82;sea;false;ocean;0
23346;1;28;25;sea;false;ocean;0
23347;69;16;1;sea;false;ocean;0
23348;2;36;60;sea;true;ocean;0
23349;12;20;43;sea;true;ocean;0
23350;35;26;0;sea;false;ocean;0
23351;6;9;9;sea;true;ocean;0
23352;57;11;25;sea;false;ocean;0
23353;2;38;11;sea;true;ocean;0
23354;46;45;6;sea;true;ocean;0
23355;15;26;53;sea;true;ocean;0
23356;2;16;58;sea;true;ocean;0
23357;29;5;54;sea;true;ocean;0
23358;43;15;24;sea;true;ocean;0
23359;21;8;42;sea;false;ocean;0
23360;53;12;7;sea;false;ocean;0
23361;4;45;35;sea;false;ocean;0
23362;6;1;39;sea;false;ocean;0
23363;36;31;11;sea;true;ocean;0
23364;12;9;41;sea;false;ocean;0
23365;5;73;9;sea;true;ocean;0
23366;27;21;9;sea;false;ocean;0
23367;8;36;44;sea;true;ocean;0
23368;47;0;34;sea;true;ocean;0
23369;37;5;33;sea;true;ocean;0
23370;13;28;22;sea;true;ocean;0
23371;28;24;17;sea;false;ocean;0
23372;1;53;33;sea;false;ocean;0
23373;4;11;45;sea;true;ocean;0
23374;16;27;29;sea;true;ocean;0
23375;0;12;23;sea;false;ocean;0
23376;6;20;49;sea;false;ocean;0
23377;7;37;52;sea;false;ocean;0
23378;14;44;1;sea;false;ocean;0
23379;6;0;46;sea;true;ocean;0
23380;63;27;2;sea;false;ocean;0
23381;24;15;4;sea;true;ocean;0
23382;2;0;51;sea;false;ocean;0
23383;22;29;8;sea;true;ocean;0
23384;4;17;77;sea;false;ocean;0
23385;13;0;57;sea;false;ocean;0
23386;9;17;32;sea;true;ocean;0
23387;9;63;12;sea;true;ocean;0
23388;29;23;13;sea;false;ocean;0
23389;30;36;0;sea;true;ocean;0
23390;19;36;38;sea;false;ocean;0
23391;67;27;1;sea;false;ocean;0
23392;46;3;38;sea;false;ocean;0
23393;0;28;0;sea;false;ocean;0
23394;29;25;14;sea;false;ocean;0
23395;28;3;37;sea;false;ocean;0
23396;48;21;25;sea;false;ocean;0
23397;59;8;10;sea;false;ocean;0
23398;44;13;13;sea;false;ocean;0
23399;6;1;45;sea;false;ocean;0
23400;27;42;28;sea;false;ocean;0
23401;14;61;22;sea;true;ocean;0
23402;1;73;18;sea;false;ocean;0
23403;43;28;9;sea;false;ocean;0
23404;25;49;4;sea;false;ocean;0
23405;52;23;24;sea;true;ocean;0
23406;6;9;34;sea;true;ocean;0
23407;41;13;12;sea;false;ocean;0
23408;6;11;73;sea;true;ocean;0
23409;73;6;18;sea;true;ocean;0
23410;5;64;2;sea;true;ocean;0
23411;13;41;28;sea;false;ocean;0
23412;49;40;1;sea;false;ocean;0
23413;31;19;43;sea;false;ocean;0
23414;41;0;46;sea;false;ocean;0
23415;44;10;32;sea;true;ocean;0
23416;59;29;2;sea;true;ocean;0
23417;24;64;2;sea;true;ocean;0
23418;12;11;53;sea;false;ocean;0
23419;3;11;8;sea;false;ocean;0
23420;12;26;34;sea;true;ocean;0
23421;57;7;5;sea;false;ocean;0
23422;27;7;54;sea;true;ocean;0
23423;0;20;71;sea;true;ocean;0
23424;34;30;10;sea;false;ocean;0
23425;42;18;17;sea;false;ocean;0
23426;14;41;24;sea;false;ocean;0
23427;34;32;7;sea;true;ocean;0
23428;25;2;27;sea;true;ocean;0
23429;17;6;43;sea;false;ocean;0
23430;17;64;12;sea;false;ocean;0
